Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
46,5.27176201063321,4,0.416889338223802,0.079079696197008,0.0213799556143077,50,104,Shot
34,5.07713726113218,5,0.753162423906838,0.148343916102612,0.038625548118115,52,104,Shot
28,3.78395711511289,5,0.668140656709036,0.176571942118616,0.0342652504509122,54,104,Shot
22,2.11239791602205,4,0.385416362552524,0.182454432296695,0.0197658802201779,56,104,Shot
17,2.179055874535,2,0.542640524469013,0.249025521011393,0.0278290406204727,58,104,Shot
17,2.06420020119384,2,0.572261272180752,0.277231477765472,0.0293481254549225,60,104,Shot
10,1.08519811693208,1,0.23218983211923,0.213960776835519,0.0119077362974865,62,104,Shot
5,0.829192353802881,1,0.0347283125876087,0.0418820945807521,0.00178102367608231,64,104,Shot
4,0.817331456117836,1,0.00191086358569569,0.00233792982197445,0.0000979976576547485,66,104,Shot
2,0.354857773131818,0,0,0,0,68,104,Shot
1,0.0573031318320655,0,0,0,0,70,104,Shot
1,0.0034156071930249,0,0,0,0,72,104,Shot
1,0.00284440890285769,0,0,0,0,8,106,Shot
1,0.0261894138864719,0,0,0,0,10,106,Shot
1,0.0887084614669899,0,0,0,0,12,106,Shot
3,0.111975502983543,0,0,0,0,14,106,Shot
3,0.0837788498306449,0,0,0,0,16,106,Shot
13,0.326152545243582,0,0,0,0,18,106,Shot
22,1.36639096387051,2,0.00259115938677058,0.00189635284137911,0.000132886278442102,20,106,Shot
29,3.75094327906991,2,0.0490139727307092,0.0130671058142108,0.00251365642001833,22,106,Shot
49,7.70686907928203,3,0.342087652613726,0.0443873704217115,0.0175437895827354,24,106,Shot
56,10.9143606674383,4,0.89798631999905,0.0822756684849241,0.046052767253857,26,106,Shot
67,12.325063177614,6,1.05731109451518,0.0857854502876367,0.0542236564925399,28,106,Shot
70,13.0064069962869,7,1.20425916893975,0.0925896882423827,0.0617598130231694,30,106,Shot
80,12.2200690227686,10,1.8322337403172,0.14993644773228,0.0939651664154316,32,106,Shot
90,11.7619682448553,17,2.34663152980214,0.199510105872676,0.120345792876505,34,106,Shot
98,12.7075668164919,16,3.28506235630502,0.25851230245287,0.168472735875845,36,106,Shot
98,15.2653487044889,16,5.61496110554658,0.367823966176118,0.28796039669454,38,106,Shot
94,17.2728040464315,15,6.60721777451628,0.382521434085353,0.338847770382144,40,106,Shot
86,16.6158471089477,14,3.71638331960559,0.22366499253621,0.190592809970751,42,106,Shot
75,14.2279943995749,13,0.973356610961706,0.0684113715275843,0.049918093918925,44,106,Shot
67,10.1875603190647,11,0.449824385221379,0.0441542794480042,0.0230690125855496,46,106,Shot
53,6.79918625070251,7,0.701191825503952,0.103128786247252,0.0359602626688954,48,106,Shot
49,4.80195531347063,4,0.82179338418335,0.171137241089692,0.0421452516699757,50,106,Shot
40,4.08941610913125,5,1.06386479419966,0.260150780896118,0.0545597596151589,52,106,Shot
25,3.42593081875884,4,0.912135654044063,0.266244621476191,0.0467784085838638,54,106,Shot
25,2.26781176167159,4,0.569801501810383,0.251256083701756,0.0292219773947107,56,106,Shot
17,1.96473265849728,3,0.871150065024845,0.443393690870463,0.0446764836994554,58,106,Shot
11,1.6231874291642,2,0.924414575811791,0.569505750970351,0.0474081267807937,60,106,Shot
7,0.724291617334198,1,0.375236044137352,0.518073156111391,0.0192437878184311,62,106,Shot
5,0.334592292582577,1,0.0561235370041875,0.167737088535404,0.0028782667726161,64,106,Shot
3,0.279332776215952,1,0.00308809772692533,0.0110552645083723,0.000158371506010701,66,106,Shot
1,0.120103669098579,0,0,0,0,68,106,Shot
1,0.0194598871756116,0,0,0,0,70,106,Shot
1,0.00115992492011193,0,0,0,0,72,106,Shot
1,0.000551758559268924,0,0,0,0,6,108,Shot
1,0.0138094795324644,0,0,0,0,8,108,Shot
1,0.127148447141029,0,0,0,0,10,108,Shot
1,0.430675660505094,0,0,0,0,12,108,Shot
3,0.539280624291099,0,0,0,0,14,108,Shot
5,0.306491733903325,0,0,0,0,16,108,Shot
13,0.576311840923997,0,0,0,0,18,108,Shot
23,1.97298786796879,1,0.000533100817848297,0.000270199744510913,0.0000273398016656138,20,108,Shot
32,3.88537449002996,2,0.0114150860681297,0.00293796289068694,0.000585416826704976,22,108,Shot
44,5.69917925569346,3,0.0798068963025807,0.0140032262053968,0.00409285569147572,24,108,Shot
53,7.0465179047322,5,0.213352641541771,0.030277740641018,0.0109416806526954,26,108,Shot
62,8.40407077611749,6,0.304227480294557,0.036200014064506,0.0156021500887089,28,108,Shot
72,9.78695897617473,7,0.697615016317091,0.071280059313149,0.0357768278466432,30,108,Shot
82,10.701397353569,11,1.91635208868469,0.179074939969925,0.0982791327118791,32,108,Shot
100,12.2775347273148,18,2.94636894178517,0.239980501560313,0.151103018050619,34,108,Shot
102,13.5150265389993,18,3.01157981355393,0.222831957071163,0.15444732411977,36,108,Shot
101,16.1579936671562,18,4.45325357601586,0.275606840041523,0.228382822645763,38,108,Shot
100,19.6465573101831,17,5.82382627074381,0.296429861924218,0.298671939427481,40,108,Shot
93,20.0615399421972,15,3.87111153845614,0.19296183391753,0.198527967212718,42,108,Shot
83,17.540163656012,12,1.4402358363494,0.0821107410737155,0.073861755223769,44,108,Shot
74,12.2851154942056,12,0.80424742766282,0.0654651906237388,0.0412454163006717,46,108,Shot
62,7.19128977807877,5,1.06173607300409,0.147641953775884,0.0544505892418643,48,108,Shot
47,3.97551375565603,4,0.980484173165086,0.246630808853355,0.0502836272861149,50,108,Shot
35,3.02198268590702,4,0.95431019185108,0.315789430661365,0.0489413080962613,52,108,Shot
27,3.30149530818521,4,0.786580086147759,0.238249645303944,0.0403393557642614,54,108,Shot
21,3.02512501692111,4,0.431470098319334,0.142628848694152,0.0221277224077535,56,108,Shot
17,2.13546939532035,3,0.531203793243373,0.248752707206878,0.0272425137329808,58,108,Shot
12,1.13108352486921,3,0.550376884546638,0.486592610046443,0.0282257958739907,60,108,Shot
8,0.357724651715222,1,0.223085538578706,0.623623609692686,0.0114408272788357,62,108,Shot
5,0.0760117829921167,1,0.0333665959737549,0.43896610052175,0.00171118873886012,64,108,Shot
3,0.0364675203301969,1,0.00183593755279715,0.050344458196597,0.0000941551145363466,66,108,Shot
1,0.0150045768663138,0,0,0,0,68,108,Shot
1,0.00243112783420963,0,0,0,0,70,108,Shot
1,0.000985461991349589,0,0,0,0,6,110,Shot
1,0.024664261153638,0,0,0,0,8,110,Shot
1,0.227092013004072,0,0,0,0,10,110,Shot
1,0.769203280850768,0,0,0,0,12,110,Shot
4,0.961059075453832,0,0,0,0,14,110,Shot
7,0.496380760147765,0,0,0,0,16,110,Shot
10,0.563136221204347,0,0,0,0,18,110,Shot
21,1.8330510429513,0,0,0,0,20,110,Shot
26,3.59891624310416,1,0.00101101550779113,0.000280922210881769,0.0000518494111028264,22,110,Shot
36,4.74693714405307,2,0.00741295799582134,0.0015616296931819,0.000380169743838124,24,110,Shot
47,5.07710257416699,4,0.0208012557783828,0.00409707219314861,0.00106678171996075,26,110,Shot
58,5.37637010704667,6,0.0560796724600651,0.0104307685935838,0.00287601720199774,28,110,Shot
67,6.52132070400322,6,0.348530674562112,0.0534447990493951,0.0178742166544983,30,110,Shot
77,9.03668802573998,11,1.36485609966066,0.151034991555869,0.0699959441394898,32,110,Shot
88,12.336220813075,17,2.31331910925757,0.187522511497664,0.118637382496708,34,110,Shot
93,14.7306396898303,18,2.15929344976408,0.146585178595795,0.110738255650563,36,110,Shot
94,17.2396073045651,17,2.70542888386303,0.156931004057535,0.138746530916571,38,110,Shot
102,19.2702652168198,18,3.70971300131832,0.192509701323692,0.190250726122977,40,110,Shot
95,17.9036222532884,17,3.14404016963464,0.175609165852299,0.161240485455407,42,110,Shot
82,14.6266708730026,13,1.7154952204238,0.117285418898035,0.0879782913746,44,110,Shot
72,10.4012559546721,12,0.793113749241517,0.0762517288967645,0.0406744313206153,46,110,Shot
60,5.94466042029331,6,0.675134254847811,0.113569860532841,0.0346239135398469,48,110,Shot
47,3.07501299782073,4,0.718804079447282,0.233756436137571,0.0368634980674802,50,110,Shot
31,2.84730964466651,3,0.999139727287889,0.350906593232474,0.0512403677986096,52,110,Shot
24,3.43785181919442,4,0.92511945827611,0.269098119096037,0.0474442763159789,54,110,Shot
19,3.28517814078411,3,0.375551593565699,0.114316964703796,0.0192599706088112,56,110,Shot
17,2.30218772643348,3,0.155111253056842,0.0673755885655501,0.00795480095452723,58,110,Shot
13,1.04776463328168,2,0.122236183788402,0.116663781068416,0.00626881991032217,60,110,Shot
9,0.255595276294618,1,0.0487914590942996,0.190893430432803,0.00250224492244853,62,110,Shot
6,0.0294739789666581,1,0.00729767116659209,0.247597081305088,0.000374257318007477,64,110,Shot
4,0.00290928999093143,1,0.000401541366498695,0.138020399393097,0.0000205928427664462,66,110,Shot
1,0.000689599199109229,0,0,0,0,68,110,Shot
1,0.000647494667464859,0,0,0,0,6,112,Shot
1,0.0162055743540859,0,0,0,0,8,112,Shot
1,0.149210084949724,0,0,0,0,10,112,Shot
1,0.505402569474304,0,0,0,0,12,112,Shot
3,0.632998949317561,0,0,0,0,14,112,Shot
7,0.351700822210393,0,0,0,0,16,112,Shot
10,0.517115973409585,0,0,0,0,18,112,Shot
15,1.61362762243133,0,0,0,0,20,112,Shot
19,3.1187507653557,0,0,0,0,22,112,Shot
29,4.34200528522328,0,0,0,0,24,112,Shot
37,4.93538002406524,1,0.000664284524177868,0.000134596428428768,0.0000340674906743956,26,112,Shot
47,4.35425089373533,5,0.0116272993654511,0.00267033288830001,0.000596300076674449,28,112,Shot
55,4.1224599839238,5,0.125000154793855,0.0303217387873535,0.00641056874387974,30,112,Shot
65,6.13404428224972,7,0.584066630398097,0.0952172177967853,0.0299535571883729,32,112,Shot
71,9.83193250138917,9,1.27198815353863,0.12937315765328,0.065233259215619,34,112,Shot
81,13.7390078962668,17,1.63151161962407,0.118750322580963,0.0836712355379648,36,112,Shot
89,15.6370702302023,17,1.75445226937531,0.11219827266534,0.0899761836234075,38,112,Shot
92,14.7198879878963,17,1.83889355458046,0.12492578449595,0.0943067115697276,40,112,Shot
85,11.7661082578869,15,1.71298160165793,0.145586082000368,0.0878493817270794,42,112,Shot
77,9.06841225287363,13,1.19719264102099,0.132017888869313,0.061397409767922,44,112,Shot
59,6.89838204147491,7,0.514998073298106,0.0746549075133562,0.0264114117081511,46,112,Shot
49,4.34503059507134,5,0.23558595866281,0.0542196317167572,0.012081904903169,48,112,Shot
41,2.73463470444744,5,0.340984656803858,0.124691117336184,0.0174872230090777,50,112,Shot
26,3.24988576934686,3,0.718235927904982,0.22100343792986,0.0368343607074116,52,112,Shot
20,3.7761212447582,4,0.713591983839184,0.188974860070966,0.0365961984209278,54,112,Shot
15,3.05725683329488,3,0.269708184746818,0.0882190144477156,0.0138318457441742,56,112,Shot
13,1.98225379224581,2,0.0453847675192626,0.0228955382488352,0.00232753449455357,58,112,Shot
11,1.044741915709,2,0.0115172153970975,0.0110239813526401,0.000590654476891842,60,112,Shot
8,0.34078639016712,1,0.00392574161146324,0.0115196549062246,0.000201329642451222,62,112,Shot
4,0.0565083781706953,1,0.000587167752251399,0.0103908087837477,0.0000301125966300162,64,112,Shot
2,0.00417248435443368,0,0,0,0,66,112,Shot
1,0.00391711447324968,0,0,0,0,8,114,Shot
1,0.0360661689947459,0,0,0,0,10,114,Shot
1,0.122162885217717,0,0,0,0,12,114,Shot
2,0.157393721639535,0,0,0,0,14,114,Shot
4,0.160318631892029,0,0,0,0,16,114,Shot
9,0.610785540094911,0,0,0,0,18,114,Shot
14,1.71857400268499,0,0,0,0,20,114,Shot
13,2.69286532177419,0,0,0,0,22,114,Shot
17,3.5014989697767,0,0,0,0,24,114,Shot
24,4.10067970816085,0,0,0,0,26,114,Shot
34,3.36553637294564,2,0.00189848853501656,0.00056409687034668,0.0000973630095359647,28,114,Shot
44,3.02457928477979,5,0.030941871676468,0.0102301407115274,0.00158683799850826,30,114,Shot
47,4.44786680644703,5,0.232096755165116,0.0521815884479049,0.0119029628936951,32,114,Shot
53,7.24362416564038,8,0.896676554600684,0.123788387428217,0.0459855966080412,34,114,Shot
59,11.0168317581499,10,1.74951695659426,0.158804000551249,0.0897230786419965,36,114,Shot
66,11.8995432016549,10,1.79289858649548,0.150669530427533,0.0919478832525344,38,114,Shot
81,9.18241446548108,15,1.0947731606916,0.11922497778848,0.0561448793174855,40,114,Shot
68,7.19568739163834,8,0.664143523229221,0.0922974397138181,0.0340602595131563,42,114,Shot
64,7.35526912552233,8,0.643076406589136,0.0874307106394925,0.0329798432554379,44,114,Shot
50,6.74476763149921,7,0.507438308857836,0.0752343648561017,0.0260237130712029,46,114,Shot
41,4.2096465815232,5,0.217130864271499,0.0515793570948497,0.0111354448650562,48,114,Shot
32,2.4637482480507,4,0.115545860614871,0.0468984039689485,0.00592571012223089,50,114,Shot
25,2.7667809188809,3,0.216622949252783,0.0782942183005951,0.0111093967041647,52,114,Shot
16,3.54177612322236,1,0.217316600554767,0.0613580850381501,0.0111449702549574,54,114,Shot
13,2.91983472707331,1,0.0815613321528602,0.0279335441135098,0.00418283103305423,56,114,Shot
11,1.94262156743604,1,0.0112611109244058,0.00579686291616166,0.000577520290534131,58,114,Shot
10,1.45481386398029,1,0.000571983736317536,0.000393166267162606,0.000029333892170708,60,114,Shot
7,0.714025768955527,0,0,0,0,62,114,Shot
3,0.157564191932722,0,0,0,0,64,114,Shot
2,0.01382228231951,0,0,0,0,66,114,Shot
1,0.000463362904445488,0,0,0,0,68,114,Shot
1,0.000348316154734933,0,0,0,0,8,116,Shot
1,0.00320706208257637,0,0,0,0,10,116,Shot
1,0.0108629213470648,0,0,0,0,12,116,Shot
2,0.0172897832865486,0,0,0,0,14,116,Shot
3,0.0689915359031817,0,0,0,0,16,116,Shot
8,0.397163864070426,0,0,0,0,18,116,Shot
8,1.04260031475506,0,0,0,0,20,116,Shot
11,1.45373512421681,0,0,0,0,22,116,Shot
12,1.83043862123467,0,0,0,0,24,116,Shot
16,2.15647771573681,0,0,0,0,26,116,Shot
20,1.92206293770837,0,0,0,0,28,116,Shot
30,2.61429389634993,3,0.00807592618383958,0.00308914242393144,0.000414169726888587,30,116,Shot
38,4.08113937827237,5,0.0942517550446147,0.0230944710064064,0.00483365285380046,32,116,Shot
38,5.11817571535636,5,0.48265202341908,0.0943015735022445,0.0247525611516504,34,116,Shot
50,6.7403527056515,7,1.19299462139814,0.176992907269951,0.0611821164874869,36,116,Shot
55,7.11854572000637,9,1.57961841581966,0.22190184315038,0.0810099192309813,38,116,Shot
53,5.32619040690038,8,1.14301389679399,0.21460252252964,0.0586188806941219,40,116,Shot
53,4.89825229540073,8,0.606895341074181,0.123900384152126,0.0311243158915483,42,116,Shot
47,6.39498018184053,6,0.78864920547787,0.12332316646068,0.0404454694864951,44,116,Shot
33,6.40413210243437,4,0.922245003298042,0.144007804421691,0.0472968613686256,46,116,Shot
25,3.8715933188295,3,0.434761531319167,0.112295247851757,0.022296521858811,48,116,Shot
20,1.87031003402739,2,0.084381165329372,0.0451161378563914,0.00432744472936615,50,116,Shot
16,1.62532357283176,2,0.0289672291231098,0.0178224383177074,0.00148556946925108,52,116,Shot
14,2.40722442830429,1,0.0245658011602901,0.0102050315173957,0.00125984449656267,54,116,Shot
12,2.40777789478347,1,0.00921981782763345,0.00382918119134181,0.000472833622386824,56,116,Shot
11,2.08910404542181,1,0.00127297321560672,0.000609339309067153,0.0000652837776178955,58,116,Shot
8,1.8931392669348,0,0,0,0,60,116,Shot
6,0.969481616946463,0,0,0,0,62,116,Shot
3,0.213646507552027,0,0,0,0,64,116,Shot
2,0.0188042830639347,0,0,0,0,66,116,Shot
1,0.000613089272803088,0,0,0,0,68,116,Shot
1,0.000355352607813545,0,0,0,0,12,118,Shot
2,0.00144555569400182,0,0,0,0,14,118,Shot
2,0.0164503930868361,0,0,0,0,16,118,Shot
2,0.100628436272955,0,0,0,0,18,118,Shot
5,0.254177669945828,0,0,0,0,20,118,Shot
8,0.341661206305302,0,0,0,0,22,118,Shot
10,0.460411097199217,0,0,0,0,24,118,Shot
12,0.582048707615051,0,0,0,0,26,118,Shot
12,0.666865778006466,0,0,0,0,28,118,Shot
17,1.42833247572182,1,0.00132280605427982,0.000926119147162375,0.0000678394291572346,30,118,Shot
23,2.48743375480788,3,0.019790259110863,0.00795609494026167,0.00101493327507157,32,118,Shot
23,2.55940276076526,3,0.128729345240759,0.0502966345172922,0.0066018183607968,34,118,Shot
28,2.5542066786917,3,0.487785880166469,0.190973535632723,0.0250158483584115,36,118,Shot
34,2.88267285184301,4,1.06875383496264,0.37075099738749,0.0548104915598863,38,118,Shot
36,2.66472420977202,5,1.12489070144262,0.422141509923407,0.0576894419278231,40,118,Shot
30,2.59773276206529,5,0.645624280043065,0.248533755847068,0.0331105096370441,42,118,Shot
26,3.12395316721332,4,0.696195494107448,0.22285721227008,0.0357040283791274,44,118,Shot
16,3.0389796016282,3,0.807029251705169,0.265559285515699,0.041388080718058,46,118,Shot
16,1.78918090160607,1,0.382510184471782,0.213790670428249,0.0196168383697955,48,118,Shot
18,0.782071818164834,2,0.0674994247968018,0.0863084735046356,0.00346167333589183,50,118,Shot
15,0.605303129819098,2,0.00533650215427449,0.00881624741618197,0.000273679772383135,52,118,Shot
10,1.0349992241039,1,0.00102158493482714,0.000987039324316036,0.0000523914587403633,54,118,Shot
10,1.22114110482998,1,0.000383412164460009,0.000313978591780671,0.0000196630959502735,56,118,Shot
7,1.2331075977662,0,0,0,0,58,118,Shot
6,1.11892986332252,0,0,0,0,60,118,Shot
3,0.537470993468664,0,0,0,0,62,118,Shot
2,0.112146253103056,0,0,0,0,64,118,Shot
2,0.00953499993204446,0,0,0,0,66,118,Shot
1,0.00152616076664685,0,0,0,0,16,120,Shot
2,0.00957963988446413,0,0,0,0,18,120,Shot
4,0.023513140779119,0,0,0,0,20,120,Shot
4,0.0317472794531502,0,0,0,0,22,120,Shot
6,0.0490784687004427,0,0,0,0,24,120,Shot
10,0.0707572221719675,0,0,0,0,26,120,Shot
8,0.121236730617678,0,0,0,0,28,120,Shot
9,0.393809558167522,0,0,0,0,30,120,Shot
12,0.794393626285837,3,0.00208257451138397,0.00262159015691124,0.000106803764295299,32,120,Shot
16,0.761695651623517,3,0.0236965151696562,0.0311102145839328,0.00121526361096105,34,120,Shot
17,0.583707996076923,3,0.160213391635991,0.27447523883993,0.00821646151131915,36,120,Shot
18,0.778120548996569,3,0.48919968482407,0.628693954240022,0.025088354604207,38,120,Shot
21,0.901792179920024,4,0.593061104767425,0.657647202950929,0.0304148341872272,40,120,Shot
19,0.774202787443946,3,0.322217173558368,0.416192215765818,0.0165247422690079,42,120,Shot
14,0.719282594707656,2,0.245878393061904,0.341838374612468,0.0126097471155732,44,120,Shot
11,0.633187874417066,2,0.264325042769809,0.41745120753166,0.0135557740724343,46,120,Shot
11,0.35082052994599,1,0.124805344430674,0.355752682004922,0.00640057799445027,48,120,Shot
10,0.139007308818897,1,0.0219058840536143,0.157588001952861,0.00112343201376625,50,120,Shot
11,0.113150873203078,1,0.0014144705323434,0.0125007478272375,0.0000725403948397775,52,120,Shot
7,0.22207796858028,0,0,0,0,54,120,Shot
6,0.284920126619303,0,0,0,0,56,120,Shot
5,0.299881336584603,0,0,0,0,58,120,Shot
4,0.259191387345433,0,0,0,0,60,120,Shot
3,0.115272446797416,0,0,0,0,62,120,Shot
2,0.0223923978971257,0,0,0,0,64,120,Shot
1,0.00150795628280343,0,0,0,0,66,120,Shot
